1940,1.00E-50,-16.79506803,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.01E-50,-16.73674642,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.04E-50,-16.6784248,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,8.11E-50,-16.62010318,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.63E-49,-16.56178156,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.27E-49,-16.50345994,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,6.58E-49,-16.44513832,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.32E-48,-16.3868167,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.66E-48,-16.32849508,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,5.34E-48,-16.27017346,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.07E-47,-16.21185184,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.15E-47,-16.15353022,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.33E-47,-16.0952086,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,8.70E-47,-16.03688698,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.75E-46,-15.97856536,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.51E-46,-15.92024374,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,7.05E-46,-15.86192212,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.42E-45,-15.8036005,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.85E-45,-15.74527888,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,5.72E-45,-15.68695726,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.15E-44,-15.62863564,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.31E-44,-15.57031402,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.64E-44,-15.5119924,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,9.33E-44,-15.45367078,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.87E-43,-15.39534916,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.76E-43,-15.33702754,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,7.56E-43,-15.27870592,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.52E-42,-15.22038431,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.05E-42,-15.16206269,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,6.14E-42,-15.10374107,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.23E-41,-15.04541945,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.48E-41,-14.98709783,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.98E-41,-14.92877621,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.00E-40,-14.87045459,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.01E-40,-14.81213297,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.04E-40,-14.75381135,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,8.11E-40,-14.69548973,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.63E-39,-14.63716811,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.27E-39,-14.57884649,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,6.58E-39,-14.52052487,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.32E-38,-14.46220325,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.66E-38,-14.40388163,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,5.34E-38,-14.34556001,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.07E-37,-14.28723839,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.15E-37,-14.22891677,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.33E-37,-14.17059515,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,8.70E-37,-14.11227353,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.75E-36,-14.05395191,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.51E-36,-13.99563029,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,7.05E-36,-13.93730867,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.42E-35,-13.87898705,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.85E-35,-13.82066543,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,5.72E-35,-13.76234381,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.15E-34,-13.7040222,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.31E-34,-13.64570058,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.64E-34,-13.58737896,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,9.33E-34,-13.52905734,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.87E-33,-13.47073572,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.76E-33,-13.4124141,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,7.56E-33,-13.35409248,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.52E-32,-13.29577086,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.05E-32,-13.23744924,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,6.14E-32,-13.17912762,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.23E-31,-13.120806,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.48E-31,-13.06248438,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.98E-31,-13.00416276,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.00E-30,-12.94584114,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.01E-30,-12.88751952,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.04E-30,-12.8291979,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,8.11E-30,-12.77087628,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.63E-29,-12.71255466,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.27E-29,-12.65423304,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,6.58E-29,-12.59591142,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.32E-28,-12.5375898,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.66E-28,-12.47926818,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,5.34E-28,-12.42094656,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.07E-27,-12.36262494,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.15E-27,-12.30430332,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.33E-27,-12.2459817,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,8.70E-27,-12.18766009,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.75E-26,-12.12933847,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.51E-26,-12.07101685,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,7.05E-26,-12.01269523,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.42E-25,-11.95437361,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.85E-25,-11.89605199,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,5.72E-25,-11.83773037,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.15E-24,-11.77940875,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.31E-24,-11.72108713,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.64E-24,-11.66276551,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,9.33E-24,-11.60444389,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.87E-23,-11.54612227,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.76E-23,-11.48780065,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,7.56E-23,-11.42947903,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.52E-22,-11.37115741,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.05E-22,-11.31283579,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,6.14E-22,-11.25451417,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.23E-21,-11.19619255,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.48E-21,-11.13787093,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.98E-21,-11.07954931,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.00E-20,-11.02122769,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.01E-20,-10.96290607,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,4.04E-20,-10.90458445,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,8.11E-20,-10.84626283,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.63E-19,-10.78794121,1.271912976,1,1.14913212,0.028970225,0.943825967,0.027203808
1940,3.27E-19,-10.72961959,1.236980987,1,1.14913212,0.045302204,0.92900737,0.025690426
1940,6.58E-19,-10.67129798,1.202048998,1,1.147044209,0.065468712,0.901175851,0.033355437
1940,1.32E-18,-10.61297636,1.167117009,1,1.118505292,0.085925319,0.76019073,0.153883951
1940,2.66E-18,-10.55465474,1.13218502,1,1.089966375,0.104029535,0.627539973,0.268430492
1940,5.34E-18,-10.49633312,1.097253031,1,1.061427458,0.119634027,0.503396924,0.376969049
1940,1.07E-17,-10.4380115,1.062321042,1,1.032888541,0.132543742,0.388049926,0.479406332
1940,2.15E-17,-10.37968988,1.027389053,1,1.004349624,0.142503119,0.281929802,0.575567079
1940,4.33E-17,-10.32136826,0.992457064,1,0.975810707,0.149672978,0.18634726,0.663979762
1940,8.70E-17,-10.26304664,0.971346525,1,0.958563709,0.154104065,0.136333481,0.709562454
1940,1.75E-16,-10.20472502,0.953880531,1,0.944294251,0.158070144,0.100050177,0.741879679
1940,3.51E-16,-10.1464034,0.936414536,1,0.930024792,0.162338119,0.068707968,0.768953913
1940,7.05E-16,-10.08808178,0.918948542,1,0.915755334,0.166940664,0.042665573,0.790393763
1940,1.42E-15,-10.02976016,0.901482547,1,0.901485875,0.171915442,0.022342329,0.805742228
1940,2.85E-15,-9.97143854,0.884016553,1,0.887216417,0.177306093,0.008229936,0.814463971
1940,5.72E-15,-9.91311692,0.866550558,1,0.872946958,0.183163462,0.000907111,0.815929427
1940,1.15E-14,-9.8547953,0.849084564,1,0.8586775,0.189516129,0,0.810483871
1940,2.31E-14,-9.796473681,0.83161857,1,0.844408041,0.196239194,0,0.803760806
1940,4.64E-14,-9.738152061,0.814152575,1,0.830138583,0.203332623,0,0.796667377
1940,9.33E-14,-9.679830442,0.796686581,1,0.815869124,0.210824549,0,0.789175451
1940,1.87E-13,-9.621508822,0.779220586,1,0.801599666,0.218745869,0,0.781254131
1940,3.76E-13,-9.563187202,0.761754592,1,0.787330207,0.227130579,0,0.772869421
1940,7.56E-13,-9.504865583,0.744288597,1,0.773060749,0.23601616,0,0.76398384
1940,1.52E-12,-9.446543963,0.726822603,1,0.75879129,0.245444025,0,0.754555975
1940,3.05E-12,-9.388222343,0.724554337,1,0.760472964,0.255460027,0,0.744539973
1940,6.14E-12,-9.329900724,0.734532946,1,0.775259002,0.266115059,0,0.733884941
1940,1.23E-11,-9.271579104,0.745329333,1,0.791256803,0.277465738,0,0.722534262
1940,2.48E-11,-9.213257485,0.757048323,1,0.808621693,0.289575212,0,0.710424788
1940,4.98E-11,-9.154935865,0.769813457,1,0.82753673,0.302514102,0,0.697485898
1940,1.00E-10,-9.096614245,0.78377136,1,0.848219181,0.31636161,0,0.68363839
1940,2.01E-10,-9.038292626,0.799097404,1,0.870928908,0.331231001,0.000471966,0.668297032
1940,4.04E-10,-8.979971006,0.816003112,1,0.895979339,0.348049168,0.016738341,0.635212491
1940,8.11E-10,-8.921649387,0.834745978,1,0.923752023,0.367234381,0.058516908,0.574248711
1940,1.63E-09,-8.863327767,0.855642679,1,0.954716201,0.381150271,0.119233609,0.49961612
1940,3.27E-09,-8.805006147,0.879087108,1,0.989455536,0.385478627,0.198431656,0.416089717
1940,6.58E-09,-8.746684528,0.90557544,1,1.028705246,0.378109349,0.300899762,0.320990889
1940,1.32E-08,-8.688362908,0.935741639,1,1.073404721,0.356025724,0.433425442,0.210548835
1940,2.66E-08,-8.630041288,0.970408848,1,1.124773675,0.314786578,0.605941178,0.079272244
1940,5.34E-08,-8.571719669,1.010665656,1,1.184425148,0.254593095,0.745406905,0
1940,1.07E-07,-8.513398049,1.05798247,1,1.254537951,0.193876679,0.806123321,0
1940,2.15E-07,-8.45507643,1.114395009,1,1.338128559,0.134191426,0.865808574,0
1940,4.33E-07,-8.39675481,1.182804873,1,1.439496486,0.078183641,0.921816359,0
1940,8.70E-07,-8.33843319,1.121809352,1,1.36062296,0.127290924,0.872709076,0
1940,1.75E-06,-8.280111571,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,3.51E-06,-8.221789951,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,7.05E-06,-8.163468331,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1.42E-05,-8.105146712,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,2.85E-05,-8.046825092,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,5.72E-05,-7.988503473,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.000114976,-7.930181853,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.000231013,-7.871860233,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.000464159,-7.813538614,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.000932603,-7.755216994,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.001873817,-7.696895375,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.003764936,-7.638573755,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.007564633,-7.580252135,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.015199111,-7.521930516,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.030538555,-7.463608896,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.061359073,-7.405287276,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.12328467,-7.346965657,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.24770764,-7.288644037,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,0.49770236,-7.230322418,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1940,1,-7.172000798,1.283663849,1,1.14913212,0.024317715,0.947964688,0.027717596
1950,1.00E-50,-16.86284023,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.01E-50,-16.80421799,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.04E-50,-16.74559574,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,8.11E-50,-16.68697349,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.63E-49,-16.62835125,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.27E-49,-16.569729,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,6.58E-49,-16.51110675,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.32E-48,-16.45248451,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.66E-48,-16.39386226,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,5.34E-48,-16.33524001,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.07E-47,-16.27661777,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.15E-47,-16.21799552,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.33E-47,-16.15937328,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,8.70E-47,-16.10075103,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.75E-46,-16.04212878,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.51E-46,-15.98350654,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,7.05E-46,-15.92488429,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.42E-45,-15.86626204,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.85E-45,-15.8076398,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,5.72E-45,-15.74901755,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.15E-44,-15.6903953,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.31E-44,-15.63177306,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.64E-44,-15.57315081,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,9.33E-44,-15.51452856,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.87E-43,-15.45590632,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.76E-43,-15.39728407,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,7.56E-43,-15.33866182,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.52E-42,-15.28003958,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.05E-42,-15.22141733,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,6.14E-42,-15.16279508,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.23E-41,-15.10417284,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.48E-41,-15.04555059,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.98E-41,-14.98692834,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.00E-40,-14.9283061,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.01E-40,-14.86968385,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.04E-40,-14.81106161,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,8.11E-40,-14.75243936,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.63E-39,-14.69381711,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.27E-39,-14.63519487,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,6.58E-39,-14.57657262,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.32E-38,-14.51795037,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.66E-38,-14.45932813,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,5.34E-38,-14.40070588,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.07E-37,-14.34208363,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.15E-37,-14.28346139,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.33E-37,-14.22483914,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,8.70E-37,-14.16621689,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.75E-36,-14.10759465,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.51E-36,-14.0489724,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,7.05E-36,-13.99035015,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.42E-35,-13.93172791,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.85E-35,-13.87310566,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,5.72E-35,-13.81448341,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.15E-34,-13.75586117,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.31E-34,-13.69723892,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.64E-34,-13.63861667,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,9.33E-34,-13.57999443,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.87E-33,-13.52137218,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.76E-33,-13.46274994,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,7.56E-33,-13.40412769,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.52E-32,-13.34550544,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.05E-32,-13.2868832,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,6.14E-32,-13.22826095,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.23E-31,-13.1696387,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.48E-31,-13.11101646,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.98E-31,-13.05239421,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.00E-30,-12.99377196,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.01E-30,-12.93514972,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.04E-30,-12.87652747,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,8.11E-30,-12.81790522,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.63E-29,-12.75928298,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.27E-29,-12.70066073,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,6.58E-29,-12.64203848,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.32E-28,-12.58341624,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.66E-28,-12.52479399,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,5.34E-28,-12.46617174,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.07E-27,-12.4075495,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.15E-27,-12.34892725,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.33E-27,-12.290305,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,8.70E-27,-12.23168276,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.75E-26,-12.17306051,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.51E-26,-12.11443827,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,7.05E-26,-12.05581602,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.42E-25,-11.99719377,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.85E-25,-11.93857153,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,5.72E-25,-11.87994928,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.15E-24,-11.82132703,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.31E-24,-11.76270479,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.64E-24,-11.70408254,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,9.33E-24,-11.64546029,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.87E-23,-11.58683805,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.76E-23,-11.5282158,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,7.56E-23,-11.46959355,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.52E-22,-11.41097131,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.05E-22,-11.35234906,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,6.14E-22,-11.29372681,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.23E-21,-11.23510457,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.48E-21,-11.17648232,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.98E-21,-11.11786007,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.00E-20,-11.05923783,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,2.01E-20,-11.00061558,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,4.04E-20,-10.94199333,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,8.11E-20,-10.88337109,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,1.63E-19,-10.82474884,1.284333584,1,1.149689071,0.024079923,0.950966636,0.02495344
1950,3.27E-19,-10.7661266,1.256059894,1,1.149689071,0.035924158,0.94023059,0.023845253
1950,6.58E-19,-10.70750435,1.220913873,1,1.149689071,0.05410455,0.923412182,0.022483268
1950,1.32E-18,-10.6488821,1.185767851,1,1.134779053,0.075419317,0.838888799,0.085691884
1950,2.66E-18,-10.59025986,1.150621829,1,1.106065275,0.095162847,0.700783454,0.204053698
1950,5.34E-18,-10.53163761,1.115475808,1,1.077351496,0.112477772,0.571187927,0.316334301
1950,1.07E-17,-10.47301536,1.080329786,1,1.048637718,0.127196222,0.450329259,0.422474519
1950,2.15E-17,-10.41439312,1.045183765,1,1.019923939,0.139096603,0.338564136,0.522339261
1950,4.33E-17,-10.35577087,1.010037743,1,0.991210161,0.147888519,0.236411892,0.615699588
1950,8.70E-17,-10.29714862,0.980220946,1,0.96685028,0.153901858,0.159616921,0.686481221
1950,1.75E-16,-10.23852638,0.962647935,1,0.95249339,0.157781635,0.120368157,0.721850208
1950,3.51E-16,-10.17990413,0.945074924,1,0.938136501,0.161953961,0.085937961,0.752108078
1950,7.05E-16,-10.12128188,0.927501914,1,0.923779612,0.166450022,0.056661123,0.776888855
1950,1.42E-15,-10.06265964,0.909928903,1,0.909422722,0.171305698,0.032928842,0.79576546
1950,2.85E-15,-10.00403739,0.892355892,1,0.895065833,0.17656248,0.01519946,0.80823806
1950,5.72E-15,-9.945415144,0.874782881,1,0.880708944,0.182268609,0.004011824,0.813719567
1950,1.15E-14,-9.886792897,0.85720987,1,0.866352055,0.188480494,2.05E-06,0.811517453
1950,2.31E-14,-9.828170651,0.83963686,1,0.851995165,0.195146037,0,0.804853963
